0.0280114752889728,0.00230168008881099,3.44481056343458e-05
0.0279434504622098,0.00229287639076426,3.42302696440828e-05
0.0278756067312011,0.00228410895394716,3.40138768086132e-05
0.0278079435756193,0.00227537761781484,3.37989171128748e-05
0.0277404604767106,0.00226668222258426,3.3585380614591e-05
0.0276731569172892,0.00225802260923033,3.33732574437156e-05
0.0276060323817334,0.00224939861948213,3.31625378018848e-05
0.0275390863559801,0.00224081009581903,3.29532119618716e-05
0.0274723183275205,0.00223225688146692,3.27452702670453e-05
0.0274057277853953,0.00222373882039444,3.2538703130835e-05
0.02733931422019,0.0022152557573092,3.23335010361978e-05
0.0272730771240296,0.0022068075376541,3.21296545350907e-05
0.0272070159905751,0.00219839400760352,3.1927154247947e-05
0.0271411303150178,0.00219001501405975,3.17259908631571e-05
0.0270754195940748,0.00218167040464918,3.15261551365526e-05
0.0270098833259847,0.00217336002771876,3.13276378908955e-05
0.0269445210105029,0.00216508373233229,3.11304300153705e-05
0.0268793321488966,0.00215684136826684,3.09345224650826e-05
0.0268143162439405,0.00214863278600913,3.07399062605566e-05
0.0267494727999121,0.00214045783675198,3.05465724872433e-05
0.0266848013225871,0.0021323163723907,3.03545122950268e-05
0.0266203013192349,0.00212420824551962,3.01637168977382e-05
0.0265559722986139,0.00211613330942852,2.99741775726711e-05
0.0264918137709671,0.00210809141809912,2.97858856601026e-05
0.0264278252480174,0.00210008242620165,2.95988325628166e-05
0.0263640062429633,0.00209210618909135,2.94130097456322e-05
0.026300356270474,0.00208416256280498,2.92284087349347e-05
0.0262368748466855,0.00207625140405749,2.90450211182113e-05
0.0261735614891953,0.00206837257023854,2.88628385435899e-05
0.0261104157170588,0.00206052591940912,2.8681852719381e-05
0.0260474370507842,0.00205271131029819,2.85020554136248e-05
0.0259846250123282,0.00204492860229931,2.83234384536404e-05
0.0259219791250918,0.00203717765546733,2.8145993725579e-05
0.0258594989139156,0.00202945833051503,2.7969713173981e-05
0.0257971839050755,0.00202177048880985,2.77945888013361e-05
0.0257350336262784,0.00201411399237059,2.76206126676469e-05
0.0256730476066575,0.00200648870386414,2.74477768899964e-05
0.0256112253767683,0.00199889448660227,2.72760736421186e-05
0.0255495664685839,0.00199133120453831,2.71054951539721e-05
0.0254880704154911,0.00198379872226405,2.69360337113177e-05
0.0254267367522854,0.00197629690500643,2.67676816552991e-05
0.0253655650151673,0.00196882561862446,2.66004313820267e-05
0.0253045547417377,0.00196138472960597,2.64342753421648e-05
0.0252437054709936,0.00195397410506451,2.62692060405222e-05
0.0251830167433239,0.00194659361273623,2.61052160356456e-05
0.0251224881005051,0.00193924312097673,2.59422979394169e-05
0.0250621190856969,0.00193192249875796,2.57804444166527e-05
0.0250019092434382,0.0019246316156652,2.56196481847078e-05
0.0249418581196425,0.00191737034189392,2.54599020130815e-05
0.0248819652615943,0.00191013854824678,2.53011987230268e-05
0.0248222302179441,0.00190293610613057,2.51435311871626e-05
0.0247626525387048,0.00189576288755323,2.49868923290898e-05
0.0247032317752471,0.0018886187651208,2.48312751230091e-05
0.0246439674802958,0.00188150361203449,2.46766725933428e-05
0.0245848592079251,0.00187441730208766,2.45230778143594e-05
0.0245259065135548,0.0018673597096629,2.43704839098e-05
0.0244671089539461,0.0018603307097291,2.421888405251e-05
0.0244084660871973,0.00185333017783848,2.40682714640709e-05
0.0243499774727399,0.00184635799012375,2.39186394144373e-05
0.0242916426713345,0.00183941402329518,2.37699812215753e-05
0.0242334612450664,0.00183249815463773,2.36222902511042e-05
0.024175432757342,0.00182561026200817,2.3475559915941e-05
0.0241175567728841,0.00181875022383229,2.33297836759474e-05
0.0240598328577285,0.00181191791910201,2.31849550375808e-05
0.0240022605792195,0.00180511322737262,2.30410675535456e-05
0.0239448395060063,0.00179833602875992,2.28981148224496e-05
0.0238875692080382,0.00179158620393748,2.27560904884619e-05
0.0238304492565617,0.00178486363413387,2.26149882409736e-05
0.0237734792241153,0.00177816820112986,2.24748018142612e-05
0.0237166586845266,0.00177149978725574,2.23355249871529e-05
0.0236599872129076,0.00176485827538853,2.21971515826967e-05
0.0236034643856509,0.00175824354894932,2.20596754678323e-05
0.023547089780426,0.00175165549190054,2.19230905530645e-05
0.023490862976175,0.00174509398874329,2.17873907921391e-05
0.0234347835531092,0.00173855892451468,2.16525701817228e-05
0.0233788510927043,0.00173205018478512,2.15186227610834e-05
0.0233230651776974,0.00172556765565575,2.13855426117743e-05
0.0232674253920827,0.00171911122375578,2.12533238573203e-05
0.0232119313211076,0.00171268077623987,2.11219606629069e-05
0.0231565825512688,0.00170627620078553,2.09914472350706e-05
0.0231013786703087,0.00169989738559053,2.08617778213928e-05
0.0230463192672112,0.00169354421937037,2.07329467101959e-05
0.0229914039321981,0.00168721659135565,2.06049482302409e-05
0.0229366322567253,0.00168091439128956,2.04777767504287e-05
0.0228820038334788,0.00167463750942538,2.03514266795022e-05
0.022827518256371,0.0016683858365239,2.02258924657521e-05
0.022773175120537,0.00166215926385094,2.01011685967241e-05
0.0227189740223305,0.00165595768317486,1.99772495989283e-05
0.0226649145593206,0.0016497809867641,1.98541300375519e-05
0.0226109963302874,0.00164362906738465,1.97318045161728e-05
0.0225572189352186,0.00163750181829767,1.96102676764762e-05
0.0225035819753059,0.00163139913325699,1.9489514197973e-05
0.0224500850529409,0.00162532090650672,1.93695387977208e-05
0.0223967277717117,0.00161926703277883,1.92503362300469e-05
0.0223435097363989,0.00161323740729073,1.91319012862729e-05
0.0222904305529724,0.00160723192574285,1.9014228794442e-05
0.0222374898285871,0.00160125048431637,1.88973136190489e-05
0.0221846871715797,0.00159529297967072,1.87811506607702e-05
0.0221320221914649,0.00158935930894132,1.86657348561986e-05
0.0220794944989315,0.00158344936973721,1.85510611775778e-05
0.0220271037058394,0.0015775630601387,1.84371246325404e-05
0.0219748494252151,0.00157170027869511,1.83239202638475e-05
0.021922731271249,0.00156586092442238,1.82114431491298e-05
0.0218707488592911,0.00156004489680087,1.80996884006314e-05
0.0218189018058477,0.00155425209577302,1.79886511649556e-05
0.0217671897285778,0.00154848242174109,1.78783266228116e-05
0.0217156122462895,0.00154273577556493,1.77687099887647e-05
0.0216641689789365,0.0015370120585597,1.76597965109871e-05
0.0216128595476145,0.00153131117249367,1.75515814710113e-05
0.0215616835745575,0.00152563301958595,1.74440601834853e-05
0.0215106406831345,0.00151997750250436,1.73372279959294e-05
0.0214597304978462,0.00151434452436314,1.72310802884953e-05
0.0214089526443208,0.00150873398872083,1.71256124737265e-05
0.021358306749311,0.00150314579957807,1.70208199963214e-05
0.0213077924406907,0.00149757986137542,1.69166983328968e-05
0.0212574093474509,0.00149203607899123,1.6813242991755e-05
0.0212071570996969,0.00148651435773952,1.67104495126514e-05
0.0211570353286442,0.00148101460336777,1.66083134665637e-05
0.0211070436666156,0.0014755367220549,1.65068304554643e-05
0.0210571817470375,0.00147008062040908,1.64059961120931e-05
0.0210074492044366,0.00146464620546568,1.63058060997322e-05
0.0209578456744362,0.00145923338468517,1.62062561119832e-05
0.0209083707937533,0.00145384206595103,1.61073418725452e-05
0.0208590242001947,0.00144847215756771,1.6009059134995e-05
0.0208098055326539,0.00144312356825856,1.5911403682569e-05
0.0207607144311078,0.00143779620716379,1.58143713279464e-05
0.020711750536613,0.00143248998383843,1.57179579130345e-05
0.0206629134913026,0.00142720480825033,1.56221593087553e-05
0.0206142029383833,0.0014219405907781,1.5526971414834e-05
0.0205656185221313,0.00141669724220918,1.54323901595887e-05
0.0205171598878895,0.00141147467373778,1.53384114997224e-05
0.0204688266820641,0.00140627279696293,1.52450314201159e-05
0.0204206185521211,0.00140109152388653,1.51522459336223e-05
0.0203725351465834,0.00139593076691134,1.50600510808639e-05
0.0203245761150269,0.00139079043883906,1.49684429300296e-05
0.0202767411080781,0.00138567045286841,1.48774175766742e-05
0.0202290297774099,0.00138057072259315,1.47869711435197e-05
0.020181441775739,0.00137549116200018,1.46970997802575e-05
0.0201339767568225,0.00137043168546767,1.46077996633524e-05
0.0200866343754545,0.00136539220776308,1.45190669958478e-05
0.0200394142874631,0.00136037264404136,1.4430898007173e-05
0.019992316149707,0.00135537290984298,1.43432889529511e-05
0.0199453396200725,0.00135039292109213,1.42562361148092e-05
0.0198984843574702,0.00134543259409482,1.41697358001893e-05
0.0198517500218315,0.00134049184553704,1.40837843421614e-05
0.0198051362741063,0.00133557059248292,1.39983780992372e-05
0.0197586427762589,0.00133066875237289,1.39135134551858e-05
0.0197122691912653,0.00132578624302184,1.38291868188508e-05
0.0196660151831099,0.00132092298261737,1.37453946239682e-05
0.0196198804167827,0.0013160788897179,1.36621333289864e-05
0.0195738645582757,0.00131125388325093,1.3579399416887e-05
0.0195279672745801,0.00130644788251126,1.34971893950076e-05
0.0194821882336833,0.00130166080715915,1.34154997948648e-05
0.0194365271045651,0.00129689257721862,1.33343271719801e-05
0.0193909835571957,0.00129214311307568,1.32536681057058e-05
0.0193455572625317,0.00128741233547654,1.31735191990527e-05
0.0193002478925136,0.00128270016552591,1.30938770785194e-05
0.0192550551200623,0.00127800652468525,1.30147383939223e-05
0.0192099786190765,0.00127333133477105,1.29360998182273e-05
0.0191650180644293,0.00126867451795312,1.28579580473827e-05
0.0191201731319653,0.00126403599675288,1.27803098001531e-05
0.0190754434984979,0.00125941569404167,1.27031518179551e-05
0.0190308288418055,0.00125481353303905,1.26264808646935e-05
0.0189863288406294,0.00125022943731114,1.25502937265995e-05
0.0189419431746701,0.00124566333076893,1.24745872120694e-05
0.0188976715245847,0.00124111513766664,1.23993581515052e-05
0.018853513571984,0.00123658478260002,1.23246033971559e-05
0.018809468999429,0.00123207219050478,1.22503198229601e-05
0.0187655374904289,0.00122757728665489,1.217650432439e-05
0.0187217187294369,0.00122309999666097,1.21031538182961e-05
0.0186780124018484,0.00121864024646868,1.20302652427539e-05
0.0186344181939973,0.00121419796235712,1.19578355569108e-05
0.0185909357931537,0.00120977307093718,1.18858617408348e-05
0.0185475648875204,0.00120536549914999,1.1814340795364e-05
0.0185043051662305,0.00120097517426532,1.17432697419573e-05
0.0184611563193441,0.00119660202388,1.16726456225467e-05
0.0184181180378456,0.00119224597591633,1.16024654993896e-05
0.0183751900136409,0.00118790695862056,1.15327264549235e-05
0.0183323719395545,0.0011835849005613,1.14634255916207e-05
0.0182896635093266,0.00117927973062798,1.13945600318451e-05
0.0182470644176101,0.00117499137802932,1.13261269177089e-05
0.0182045743599681,0.00117071977229179,1.12581234109315e-05
0.0181621930328708,0.00116646484325812,1.11905466926989e-05
0.0181199201336928,0.0011622265210857,1.1123393963524e-05
0.0180777553607101,0.00115800473624519,1.10566624431082e-05
0.0180356984130978,0.00115379941951891,1.09903493702043e-05
0.0179937489909267,0.00114961050199942,1.09244520024799e-05
0.0179519067951607,0.00114543791508801,1.0858967616382e-05
0.0179101715276543,0.00114128159049322,1.07938935070027e-05
0.0178685428911496,0.00113714146022937,1.0729226987946e-05
0.0178270205892734,0.00113301745661511,1.06649653911954e-05
0.0177856043265347,0.00112890951227196,1.06011060669823e-05
0.0177442938083219,0.00112481756012284,1.0537646383656e-05
0.0177030887409001,0.00112074153339069,1.0474583727554e-05
0.0176619888314082,0.00111668136559695,1.04119155028739e-05
0.0176209937878563,0.00111263699056022,1.03496391315454e-05
0.017580103319123,0.00110860834239478,1.02877520531044e-05
0.0175393171349527,0.00110459535550922,1.0226251724567e-05
0.0174986349459528,0.00110059796460501,1.01651356203047e-05
0.0174580564635913,0.00109661610467512,1.01044012319214e-05
0.0174175814001938,0.0010926497110026,1.00440460681297e-05
0.0173772094689409,0.00108869871915925,9.98406765462966e-06
0.0173369403838658,0.00108476306500421,9.92446353398753e-06
0.0172967738598512,0.00108084268468259,9.86523126551578e-06
0.0172567096126272,0.0010769375146241,9.80636842515383e-06
0.0172167473587681,0.00107304749154174,9.74787260534978e-06
0.0171768868156903,0.0010691725524304,9.68974141494307e-06
0.0171371277016492,0.00106531263456556,9.63197247904774e-06
0.017097469735737,0.00106146767550192,9.57456343893695e-06
0.0170579126378799,0.00105763761307209,9.51751195192798e-06
0.0170184561288354,0.00105382238538529,9.46081569126839e-06
0.0169790999301901,0.001050021930826,9.40447234602282e-06
0.0169398437643567,0.00104623618805265,9.34847962096062e-06
0.0169006873545714,0.00104246509599638,9.29283523644461e-06
0.016861630424892,0.00103870859385966,9.23753692832023e-06
0.0168226727001946,0.00103496662111507,9.18258244780578e-06
0.0167838139061713,0.00103123911750399,9.12796956138354e-06
0.0167450537693278,0.00102752602303531,9.07369605069134e-06
0.0167063920169809,0.00102382727798421,9.01975971241556e-06
0.0166678283772557,0.00102014282289085,8.96615835818396e-06
0.0166293625790832,0.00101647259855914,8.91288981446036e-06
0.0165909943521979,0.00101281654605547,8.85995192243951e-06
0.0165527234271353,0.0010091746067075,8.80734253794253e-06
0.0165145495352293,0.00100554672210289,8.75505953131388e-06
0.0164764724086098,0.0010019328340881,8.70310078731833e-06
0.0164384917802002,0.000998332884767134,8.65146420503904e-06
0.0164006073837148,0.000994746816500343,8.60014769777652e-06
0.0163628189536567,0.000991174571903207,8.54914919294798e-06
0.0163251262253148,0.000987616093845129,8.49846663198767e-06
0.0162875289347621,0.00098407132544824,8.44809797024795e-06
0.0162500268188525,0.000980540210086197,8.39804117690094e-06
0.0162126196152188,0.000977022691382998,8.34829423484108e-06
0.0161753070622703,0.000973518713211812,8.29885514058831e-06
0.0161380888991902,0.000970028219693781,8.24972190419186e-06
0.0161009648659332,0.000966551155196866,8.20089254913497e-06
0.0160639347032234,0.000963087464334681,8.15236511224016e-06
0.0160269981525515,0.00095963709196533,8.10413764357528e-06
0.0159901549561726,0.000956199983190259,8.0562082063601e-06
0.0159534048571041,0.000952776083353109,8.00857487687384e-06
0.0159167475991226,0.000949365338038569,7.96123574436307e-06
0.0158801829267625,0.000945967693071249,7.91418891095058e-06
0.0158437105853129,0.000942583094514549,7.86743249154479e-06
0.0158073303208155,0.00093921148866953,7.82096461374973e-06
0.0157710418800622,0.000935852822073799,7.77478341777577e-06
0.0157348450105932,0.0009325070415004,7.72888705635121e-06
0.0156987394606939,0.000929174093956702,7.68327369463403e-06
0.0156627249793932,0.000925853926683296,7.63794151012482e-06
0.015626801316461,0.000922546487152908,7.59288869257998e-06
0.015590968222406,0.000919251723069299,7.54811344392565e-06
0.015555225448473,0.000915969582366182,7.50361397817247e-06
0.0155195727466411,0.000912700013206151,7.45938852133059e-06
0.0154840098696213,0.00090944296397959,7.41543531132562e-06
0.0154485365708541,0.000906198383303626,7.37175259791513e-06
0.0154131526045072,0.000902966220021044,7.32833864260556e-06
0.0153778577254735,0.000899746423199243,7.28519171857003e-06
0.0153426516893686,0.000896538942129177,7.24231011056658e-06
0.0153075342525286,0.000893343726324305,7.19969211485695e-06
0.0152725051720081,0.000890160725519562,7.15733603912619e-06
0.0152375642055776,0.000886989889670304,7.11524020240264e-06
0.0152027111117214,0.000883831168951285,7.0734029349785e-06
0.0151679456496357,0.000880684513755636,7.03182257833123e-06
0.0151332675792259,0.000877549874693828,6.99049748504504e-06
0.0150986766611048,0.000874427202592664,6.94942601873358e-06
0.0150641726565902,0.000871316448494275,6.90860655396269e-06
0.0150297553277025,0.000868217563655098,6.86803747617388e-06
0.0149954244371632,0.000865130499544886,6.82771718160845e-06
0.014961179748392,0.000862055207845703,6.78764407723201e-06
0.014927021025505,0.000858991640450939,6.7478165806597e-06
0.0148929480333125,0.000855939749464322,6.70823312008191e-06
0.0148589605373168,0.000852899487198932,6.66889213419036e-06
0.0148250583037101,0.00084987080617623,6.62979207210506e-06
0.0147912410993723,0.000846853659125081,6.59093139330146e-06
0.0147575086918688,0.000843847998980788,6.55230856753843e-06
0.0147238608494487,0.000840853778884132,6.5139220747865e-06
0.0146902973410423,0.00083787095218041,6.47577040515676e-06
0.0146568179362591,0.000834899472418487,6.43785205883034e-06
0.0146234224053859,0.000831939293349846,6.40016554598821e-06
0.0145901105193844,0.000828990368927636,6.36270938674162e-06
0.0145568820498893,0.000826052653305752,6.32548211106313e-06
0.0145237367692061,0.000823126100837883,6.28848225871791e-06
0.0144906744503091,0.000820210666076589,6.25170837919565e-06
0.0144576948668394,0.000817306303772382,6.21515903164315e-06
0.0144247977931027,0.000814412968872788,6.17883278479696e-06
0.0143919830040671,0.000811530616521456,6.14272821691704e-06
0.0143592502753615,0.000808659202057227,6.10684391572044e-06
0.014326599383273,0.000805798681013231,6.07117847831575e-06
0.0142940301047455,0.000802949009115995,6.03573051113787e-06
0.0142615422173769,0.000800110142284533,6.00049862988344e-06
0.0142291354994179,0.000797282036629459,5.96548145944637e-06
0.0141968097297691,0.000794464648452095,5.93067763385433e-06
0.0141645646879798,0.000791657934243586,5.8960857962053e-06
0.0141324001542455,0.000788861850684025,5.8617045986047e-06
0.0141003159094061,0.000786076354641573,5.82753270210314e-06
0.0140683117349437,0.000783301403171586,5.79356877663429e-06
0.0140363874129808,0.000780536953515752,5.75981150095359e-06
0.0140045427262785,0.000777782963101223,5.72625956257701e-06
0.0139727774582339,0.000775039389539761,5.69291165772055e-06
0.0139410913928789,0.000772306190626881,5.65976649123999e-06
0.0139094843148775,0.000769583324341001,5.6268227765713e-06
0.0138779560095245,0.000766870748842596,5.59407923567116e-06
0.013846506262743,0.000764168422473355,5.56153459895813e-06
0.013815134861083,0.000761476303755348,5.52918760525427e-06
0.0137838415917189,0.000758794351390184,5.497037001727e-06
0.013752626242448,0.000756122524258189,5.46508154383161e-06
0.0137214886016882,0.000753460781417576,5.43331999525388e-06
0.0136904284584764,0.000750809082103625,5.40175112785346e-06
0.0136594456024667,0.000748167385727868,5.37037372160739e-06
0.0136285398239279,0.000745535651877272,5.33918656455421e-06
0.0135977109137421,0.000742913840313429,5.3081884527382e-06
0.0135669586634027,0.000740301910971757,5.27737819015449e-06
0.0135362828650124,0.000737699823960687,5.24675458869403e-06
0.0135056833112815,0.000735107539560879,5.21631646808933e-06
0.0134751597955259,0.000732525018224422,5.18606265586047e-06
0.013444712111665,0.00072995222057404,5.15599198726144e-06
0.0134143400542204,0.00072738910740231,5.12610330522693e-06
0.0133840434183135,0.000724835639670887,5.09639546031958e-06
0.013353821999664,0.000722291778509713,5.06686731067738e-06
0.0133236755945877,0.00071975748521625,5.03751772196168e-06
0.013293603999995,0.000717232721254709,5.00834556730545e-06
0.0132636070133891,0.000714717448255283,4.979349727262e-06
0.0132336844328637,0.000712211628013381,4.95052908975386e-06
0.0132038360571016,0.000709715222488877,4.92188255002238e-06
0.0131740616853728,0.000707228193805343,4.89340901057729e-06
0.0131443611175325,0.000704750504249302,4.86510738114696e-06
0.0131147341540196,0.000702282116269487,4.83697657862878e-06
0.0130851805958547,0.000699822992476082,4.80901552704005e-06
0.0130557002446381,0.000697373095639995,4.78122315746913e-06
0.0130262929025485,0.000694932388692109,4.75359840802695e-06
0.012996958372341,0.000692500834722563,4.72614022379898e-06
0.0129676964573451,0.000690078396980004,4.69884755679725e-06
0.0129385069614631,0.000687665038870873,4.67171936591316e-06
0.0129093896891685,0.000685260723958677,4.64475461687016e-06
0.012880344445504,0.000682865415963272,4.61795228217715e-06
0.0128513710360796,0.000680479078760148,4.59131134108195e-06
0.0128224692670716,0.00067810167637971,4.56483077952524e-06
0.0127936389452197,0.000675733173006574,4.53850959009472e-06
0.0127648798778263,0.000673373532978864,4.51234677197981e-06
0.0127361918727542,0.000671022720787504,4.48634133092638e-06
0.012707574738425,0.000668680701075523,4.46049227919204e-06
0.0126790282838175,0.00066634743863736,4.43479863550164e-06
0.0126505523184658,0.000664022898418166,4.40925942500307e-06
0.0126221466524576,0.000661707045513122,4.38387367922346e-06
0.0125938110964326,0.000659399845166758,4.35864043602562e-06
0.012565545461581,0.000657101262772257,4.33355873956484e-06
0.0125373495596412,0.000654811263870788,4.3086276402459e-06
0.0125092232028986,0.000652529814150826,4.28384619468051e-06
0.0124811662041839,0.000650256879447486,4.25921346564507e-06
0.0124531783768711,0.000647992425741842,4.23472852203849e-06
0.0124252595348761,0.000645736419160274,4.21039043884063e-06
0.0123974094926552,0.000643488825973799,4.18619829707075e-06
0.0123696280652028,0.000641249612597416,4.16215118374658e-06
0.0123419150680504,0.000639018745589444,4.13824819184324e-06
0.0123142703172646,0.000636796191650876,4.11448842025293e-06
0.0122866936294455,0.000634581917624727,4.09087097374453e-06
0.0122591848217252,0.000632375890495388,4.0673949629237e-06
0.012231743711766,0.000630178077387977,4.0440595041932e-06
0.0122043701177588,0.000627988445567709,4.02086371971342e-06
0.0121770638584215,0.000625806962439258,3.99780673736334e-06
0.0121498247529974,0.000623633595546106,3.97488769070163e-06
0.0121226526212535,0.000621468312569939,3.9521057189281e-06
0.0120955472834791,0.00061931108133,3.92945996684543e-06
0.0120685085604839,0.000617161869782467,3.90694958482105e-06
0.0120415362735965,0.000615020646019838,3.88457372874948e-06
0.0120146302446628,0.000612887378270305,3.86233156001481e-06
0.0119877902960448,0.000610762034897146,3.84022224545348e-06
0.0119610162506183,0.000608644584398103,3.81824495731723e-06
0.0119343079317718,0.000606534995404779,3.79639887323656e-06
0.0119076651634048,0.000604433236682031,3.77468317618418e-06
0.0118810877699263,0.000602339277127359,3.7530970544388e-06
0.011854575576253,0.000600253085770314,3.7316397015493e-06
0.0118281284078081,0.000598174631771896,3.710310316299e-06
0.0118017460905194,0.000596103884423956,3.68910810267018e-06
0.0117754284508181,0.000594040813148607,3.66803226980902e-06
0.0117491753156368,0.000591985387497635,3.64708203199062e-06
0.0117229865124083,0.000589937577151909,3.62625660858428e-06
0.0116968618690642,0.000587897351920803,3.60555522401912e-06
0.0116708012140328,0.000585864681741607,3.5849771077499e-06
0.0116448043762382,0.000583839536678955,3.56452149422298e-06
0.0116188711850982,0.000581821886924245,3.5441876228427e-06
0.0115930014705234,0.000579811702795071,3.52397473793786e-06
0.0115671950629152,0.000577808954734649,3.50388208872851e-06
0.0115414517931645,0.000575813613311253,3.48390892929287e-06
0.0115157714926501,0.000573825649217651,3.4640545185347e-06
0.0114901539932372,0.000571845033270533,3.44431812015055e-06
0.0114645991272763,0.00056987173640997,3.42469900259765e-06
0.011439106727601,0.000567905729698841,3.40519643906169e-06
0.0114136766275271,0.000565946984322291,3.38580970742504e-06
0.0113883086608509,0.000563995471587168,3.36653809023501e-06
0.0113630026618476,0.000562051162921488,3.34738087467254e-06
0.0113377584652702,0.000560114029873882,3.32833735252096e-06
0.0113125759063476,0.000558184044113049,3.30940682013498e-06
0.0112874548207835,0.000556261177427225,3.29058857841e-06
0.0112623950447548,0.000554345401723636,3.27188193275149e-06
0.01123739641491,0.000552436689027969,3.25328619304474e-06
0.011212458768368,0.000550535011483837,3.23480067362466e-06
0.0111875819427166,0.000548640341352245,3.21642469324594e-06
0.0111627657760109,0.000546752651011073,3.19815757505332e-06
0.0111380101067721,0.000544871912954532,3.1799986465521e-06
0.0111133147739859,0.000542998099792665,3.16194723957888e-06
0.0110886796171012,0.000541131184250806,3.14400269027246e-06
0.0110641044760285,0.000539271139169072,3.12616433904494e-06
0.0110395891911388,0.000537417937501852,3.10843153055316e-06
0.0110151336032618,0.000535571552317281,3.09080361367007e-06
0.0109907375536847,0.000533731956796744,3.07327994145658e-06
0.010966400884151,0.000531899124234356,3.0558598711334e-06
0.0109421234368587,0.000530073028036467,3.03854276405325e-06
0.0109179050544592,0.000528253641721151,3.02132798567311e-06
0.0108937455800557,0.000526440938917704,3.00421490552672e-06
0.0108696448572021,0.000524634893366162,2.98720289719733e-06
0.0108456027299013,0.00052283547891678,2.97029133829057e-06
0.0108216190426041,0.00052104266952956,2.95347961040751e-06
0.0107976936402077,0.000519256439273746,2.93676709911795e-06
0.0107738263680542,0.000517476762327345,2.92015319393388e-06
0.0107500170719296,0.000515703612976632,2.90363728828307e-06
0.010726265598062,0.000513936965615672,2.88721877948301e-06
0.0107025717931208,0.000512176794745834,2.87089706871476e-06
0.0106789355042147,0.000510423074975317,2.85467156099722e-06
0.0106553565788908,0.000508675781018664,2.83854166516155e-06
0.0106318348651333,0.000506934887696294,2.82250679382558e-06
0.0106083702113618,0.000505200369934026,2.80656636336863e-06
0.0105849624664302,0.000503472202762612,2.79071979390641e-06
0.0105616114796256,0.000501750361317263,2.77496650926602e-06
0.0105383171006664,0.000500034820837189,2.75930593696126e-06
0.0105150791797016,0.000498325556665127,2.74373750816802e-06
0.0104918975673089,0.000496622544246893,2.72826065769988e-06
0.010468772114494,0.000494925759130903,2.71287482398383e-06
0.0104457026726888,0.000493235176967737,2.69757944903629e-06
0.0104226890937503,0.000491550773509666,2.68237397843906e-06
0.0103997312299594,0.00048987252461021,2.66725786131571e-06
0.0103768289340194,0.000488200406223684,2.65223055030796e-06
0.0103539820590548,0.000486534394404747,2.63729150155218e-06
0.01033119045861,0.000484874465307957,2.6224401746563e-06
0.0103084539866482,0.000483220595187332,2.6076760326766e-06
0.0102857724975497,0.000481572760395894,2.59299854209481e-06
0.0102631458461112,0.000479930937385245,2.57840717279538e-06
0.0102405738875439,0.000478295102705118,2.5639013980428e-06
0.0102180564774729,0.000476665233002944,2.54948069445918e-06
0.0101955934719352,0.000475041305023416,2.53514454200196e-06
0.0101731847273792,0.000473423295608064,2.52089242394175e-06
0.010150830100663,0.000471811181694815,2.50672382684029e-06
0.0101285294490531,0.000470204940317573,2.49263824052872e-06
0.0101062826302233,0.00046860454860579,2.47863515808577e-06
0.0100840895022538,0.000467009983784041,2.46471407581629e-06
0.0100619499236291,0.000465421223171603,2.45087449322984e-06
0.0100398637532377,0.000463838244182037,2.43711591301944e-06
0.0100178308503703,0.00046226102432277,2.42343784104048e-06
0.00999585107471865,0.000460689541194674,2.40983978628977e-06
0.00997392428637459,0.000459123772491658,2.39632126088471e-06
0.00995205034582852,0.000457563696000253,2.38288178004267e-06
0.00993022911396842,0.000456009289599204,2.36952086206043e-06
0.00990846045207842,0.000454460531259057,2.3562380282938e-06
0.00988674422183786,0.000452917399041759,2.34303280313742e-06
0.00986508028531987,0.000451379871100251,2.32990471400463e-06
0.00984346850499023,0.000449847925678063,2.31685329130748e-06
0.00982190874370624,0.00044832154110892,2.30387806843698e-06
0.00980040086471546,0.000446800695816334,2.29097858174335e-06
0.00977894473165456,0.000445285368313216,2.2781543705165e-06
0.00975754020854814,0.000443775537201478,2.26540497696659e-06
0.0097361871598075,0.000442271181171637,2.25272994620477e-06
0.00971488545022953,0.000440772279002427,2.24012882622403e-06
0.00969363494499548,0.000439278809560411,2.22760116788012e-06
0.00967243550966988,0.00043779075179959,2.21514652487277e-06
0.00965128701019928,0.000436308084761018,2.20276445372683e-06
0.00963018931291112,0.000434830787572421,2.19045451377369e-06
0.00960914228451263,0.00043335883944781,2.1782162671328e-06
0.00958814579208956,0.000431892219687105,2.1660492786932e-06
0.00956719970310517,0.000430430907675755,2.15395311609538e-06
0.00954630388539897,0.00042897488288436,2.14192734971312e-06
0.00952545820718566,0.000427524124868299,2.12997155263543e-06
0.00950466253705394,0.000426078613267355,2.11808530064879e-06
0.00948391674396538,0.000424638327805341,2.10626817221929e-06
0.00946322069725332,0.000423203248289734,2.09451974847504e-06
0.00944257426662168,0.000421773354611306,2.08283961318868e-06
0.00942197732214395,0.000420348626743757,2.07122735275994e-06
0.00940142973426197,0.000418929044743352,2.05968255619844e-06
0.0093809313737848,0.000417514588748555,2.04820481510645e-06
0.0093604821118877,0.000416105238979671,2.03679372366191e-06
0.00934008182011097,0.000414700975738485,2.02544887860152e-06
0.00931973037035883,0.000413301779407906,2.01416987920388e-06
0.00929942763489833,0.000411907630451606,2.00295632727285e-06
0.00927917348635825,0.000410518509413672,1.99180782712095e-06
0.00925896779772801,0.000409134396918249,1.98072398555292e-06
0.00923881044235659,0.000407755273669191,1.96970441184936e-06
0.00921870129395141,0.000406381120449706,1.95874871775046e-06
